arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
MEMIT_L8_ONLY,49,CURRENT_B100,PS,171,200,0.855,100,77,0,0691f5bc83130a7db62f294423c51382fd0dcd6f7a26a8b2c9dc48837beda8ea,200,2.440177299475472,0.7281416356563568,0.07481449656188488,4.18952739238739,7.316536903381347,14.406845092773438,100,2.440177299475472,1.656755730509758,0.17830147594213486,4.063369169831276,5.639478319883347,10.62418794631958,119,200,119,200,200,7.759229072853923,7.684071063995361,5.238271474838257,9.867132902145386,12.749710750579833,16.78599739074707,100,7.759229072853923,7.746446490287781,5.541142165660858,9.541373312473297,11.688351535797121,16.19303798675537,6,200,6,200,200,5.319051773378451,5.337801489979029,2.322007179260254,8.61605944763869,11.33741900064051,16.78480457898695,100,5.319051773378451,5.319238751195371,3.038976214826107,8.003495381679386,10.531437820894647,16.188795598514844,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,49,CURRENT_B100,NS,505,1000,0.505,100,13,0,09de4d7a0c72c26678a9c65e9f0c216d854ba772fec4b3db643a891ba8ef0ff3,1000,5.446117663679645,5.1322925090789795,2.597634971141815,7.682620286941528,10.15239496231079,15.747387886047363,100,5.446117663679644,5.302433985471725,2.7658894136548042,7.421096360683441,9.510880951881408,12.342537832260131,145,1000,145,1000,1000,5.137572700571269,4.516635179519653,3.0294147729873657,7.008690714836121,9.185868930816651,16.912065505981445,100,5.137572700571269,4.710851526260376,3.4309585034847263,6.632909172773362,7.549707303047181,11.967074012756347,103,1000,103,1000,1000,-0.30854496310837565,-0.08554506301879883,-2.7083917260169983,2.078937917947769,4.630566072463989,11.523362874984741,100,-0.3085449631083757,-0.2839901436120271,-1.782075673341751,1.1123044222593308,3.5194401827454627,6.597878843545914,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,50,CURRENT_B100,RS,95,100,0.95,100,95,0,4dc14ddbb36aaf5dff49e082861d0227b64051b60f10ba8ce6a4027f80fa536d,100,0.49205186170715026,0.07839803397655487,0.03176207561045885,0.18437425419688225,1.4310051441192657,10.926137924194336,100,0.49205186170715026,0.07839803397655487,0.03176207561045885,0.18437425419688225,1.4310051441192657,10.926137924194336,88,100,92,104,100,7.940087476968765,7.697970867156982,5.557077169418335,10.032817125320435,12.2004677772522,17.39960289001465,100,7.940087476968765,7.697970867156982,5.557077169418335,10.032817125320435,12.2004677772522,17.39960289001465,2,100,3,101,100,7.448035615261615,7.0453514703549445,5.297326993197203,9.999553275294602,12.160545895993712,17.360412131994963,100,7.448035615261615,7.0453514703549445,5.297326993197203,9.999553275294602,12.160545895993712,17.360412131994963,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,50,CURRENT_B100,PS,183,200,0.915,100,86,0,e1885a143823bc9fcbdda8f086d27ff2657c12645321ee2f5871e28cd6f77f71,200,2.104169333861064,0.5322854518890381,0.08072304166853428,3.301332652568817,6.309736585617064,12.77013111114502,100,2.104169333861064,1.2025114595890045,0.2506097052246332,3.1987640103325248,5.498567625880242,11.419550895690918,129,200,136,208,200,8.324606327414513,8.075845718383789,5.724897146224976,10.512794017791748,12.384061431884765,20.217260360717773,100,8.324606327414513,8.124996542930603,5.861790299415588,10.442872524261475,12.224094486236574,16.945433139801025,3,200,3,202,200,6.220436993553449,5.979035794734955,3.3678200617432594,9.56656140013365,11.798628342151641,20.216983714228263,100,6.220436993553449,5.803256347775459,3.480878947302699,9.20189101062715,10.380168864829468,16.942202868682216,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,50,CURRENT_B100,NS,522,1000,0.522,100,15,0,bed598b82ecb04f5200de0b986fc9076dd48bdd2c512d41614e6f2a878724394,1000,5.696150355024264,5.393799304962158,2.9861860871315002,8.16745400428772,10.379440498352052,16.699968338012695,100,5.696150355024264,5.59482901096344,3.3885580852627752,7.571016836166382,9.782065134048462,12.34203462600708,111,1000,143,1040,1000,5.118242090445012,4.84888768196106,2.9096205830574036,6.9851155281066895,8.810165500640869,18.437881469726562,100,5.118242090445011,4.852510106563567,3.9322515726089478,6.015888783335686,7.666104876995087,11.850785255432129,102,1000,110,1010,1000,-0.5779082645792514,-0.25798940658569336,-2.84275883436203,1.9910976886749268,4.0436934530735025,12.16305685788393,100,-0.5779082645792515,-0.28185837864875796,-2.2924762427806855,1.4645170509815217,2.9219181312061857,5.7255098760128025,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,51,CURRENT_B100,RS,100,100,1.0,100,100,0,f25c4b7fc99e44cae74e94023459c9d894a593121838ee26bb6afc7677bded7a,100,0.28157498451182617,0.0760999247431755,0.0330285569652915,0.19215704128146172,0.5298223495483408,7.5113630294799805,100,0.28157498451182617,0.0760999247431755,0.0330285569652915,0.19215704128146172,0.5298223495483408,7.5113630294799805,95,100,96,101,100,8.542938041687012,8.047687768936157,6.105242490768433,10.396652460098267,12.896532630920415,19.4049072265625,100,8.542938041687012,8.047687768936157,6.105242490768433,10.396652460098267,12.896532630920415,19.4049072265625,0,100,2,103,100,8.261363057175185,7.757754795253277,5.909661622717977,10.361810552654788,12.291871855244972,19.38398794643581,100,8.261363057175185,7.757754795253277,5.909661622717977,10.361810552654788,12.291871855244972,19.38398794643581,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,51,CURRENT_B100,PS,173,200,0.865,100,81,0,d8ef1eb325c535f15d2f3fd1fe2c7dfa20738d10f8bf70b948df0e1a18856d27,200,2.669074488008773,1.1149194836616516,0.1089673675596714,4.494869351387024,7.63504114151001,16.206104278564453,100,2.669074488008773,1.9064153134822845,0.353444735519588,4.0815730802714825,6.439330124855043,13.418529987335205,110,200,111,202,200,8.129707022607327,7.868513107299805,5.736485719680786,10.414873600006104,12.474745559692382,17.431358337402344,100,8.129707022607327,8.038508415222168,6.364914894104004,9.952187061309814,11.775175476074219,14.095149993896484,3,200,3,206,200,5.460632534598553,5.573466382920742,2.5955657362937927,8.511243421584368,11.30052935355343,17.415446236729622,100,5.460632534598553,5.88308010995388,3.4271896686404943,8.462058695033193,9.85589859217871,14.035329838749021,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,51,CURRENT_B100,NS,519,1000,0.519,100,15,0,ac00b7d8078c229df33ba33093b3c71a84940b04ba54e1bf9e62922d00b8a7d0,1000,5.828407826047391,5.742385387420654,2.999415874481201,8.305917024612427,10.322731113433838,16.678085327148438,100,5.828407826047391,5.9139139413833615,3.687336786836386,7.840134119987487,9.311697916984558,14.014071941375732,126,1000,136,1010,1000,5.467967936269939,5.058537006378174,3.1841980814933777,7.729341387748718,9.445427894592285,16.782541275024414,100,5.4679679362699405,5.349220627546311,4.206106735020875,6.203169685602188,8.11327938079834,11.656555366516113,94,1000,117,1030,1000,-0.3604398897774517,-0.19451379776000977,-2.9466421604156494,2.4408023357391357,5.0939565122127535,11.065504789352417,100,-0.36043988977745167,-0.04257854223251343,-2.549778218567371,1.910184670984745,4.223368265330792,6.027063143253327,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,52,CURRENT_B100,RS,99,100,0.99,100,99,0,05e3fba0c059b621fc10febb59283800b5f9656bcbd3df51cf2d29e51daf494f,100,0.36905628790787887,0.06588517501950264,0.02981256041675806,0.1689515858888626,0.6885360240936286,9.229415893554688,100,0.36905628790787887,0.06588517501950264,0.02981256041675806,0.1689515858888626,0.6885360240936286,9.229415893554688,94,100,96,102,100,7.692931978702545,7.027017593383789,5.5288084745407104,9.75097107887268,11.78757486343384,18.002687454223633,100,7.692931978702545,7.027017593383789,5.5288084745407104,9.75097107887268,11.78757486343384,18.002687454223633,0,100,2,102,100,7.323875690794666,6.843524478375912,5.194351783953607,9.735470104962587,11.714542547985912,18.002150560554583,100,7.323875690794666,6.843524478375912,5.194351783953607,9.735470104962587,11.714542547985912,18.002150560554583,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,52,CURRENT_B100,PS,175,200,0.875,100,78,0,21dbc6233dbe96c9d3987ad62bbf1b7c45857a343b2050a54e9a89891d913e88,200,2.4860734465892165,0.49890540540218353,0.05007382854819298,3.8426337242126465,7.642153406143188,18.721065521240234,100,2.4860734465892165,1.4026417010463774,0.11732355644926429,3.845184287521988,7.120006853342062,15.349084854125977,129,200,133,204,200,7.908603076338768,7.459763765335083,5.458475708961487,9.827961921691895,12.459432125091553,18.236616134643555,100,7.908603076338768,7.502367377281189,6.003169357776642,9.480985760688782,12.038952445983886,16.344099044799805,3,200,5,204,200,5.422529629749551,5.370864950120449,2.521501738578081,8.368467397522181,10.959498913399875,18.23235811619088,100,5.422529629749551,5.3681311793625355,2.7874182760715485,7.95492784914677,10.694246379379912,14.74592123599723,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,52,CURRENT_B100,NS,531,1000,0.531,100,17,0,0ea537e24e826f5fe380f492d9e794fd369345e8fa58e1a8935959470ffb5d73,1000,5.5312597978897395,5.318490982055664,3.150052487850189,7.768200516700745,9.832557392120362,16.848812103271484,100,5.531259797889739,5.192202141880989,3.6500080332159994,7.398200356960296,9.189690313339236,10.61983962059021,129,1000,149,1020,1000,5.155475449997931,5.011662483215332,3.127447783946991,6.989219069480896,8.783375072479249,15.589418411254883,100,5.155475449997932,4.776721704006195,3.888330512493849,6.317695742845535,7.610277242660523,9.881723213195801,84,1000,92,1020,1000,-0.37578434789180754,-0.26491597294807434,-2.669720232486725,1.8905851542949677,4.4089888572692875,11.07309121452272,100,-0.37578434789180754,-0.3692003726959229,-2.125547257065773,1.5461369156837463,3.307319200485945,6.876105181872845,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,53,CURRENT_B100,RS,100,100,1.0,100,100,0,33c722daf0ae7f527ad3b83ebdd89187a6b1927c6399a9f75070ebb1be3a693c,100,0.46253627163590866,0.08573897555470467,0.03537304513156414,0.28865695744752884,1.368095195293427,7.491961479187012,100,0.46253627163590866,0.08573897555470467,0.03537304513156414,0.28865695744752884,1.368095195293427,7.491961479187012,92,100,94,102,100,8.30467933177948,7.839764356613159,6.589742422103882,9.770753622055054,11.816562366485604,18.306867599487305,100,8.30467933177948,7.839764356613159,6.589742422103882,9.770753622055054,11.816562366485604,18.306867599487305,0,100,0,100,100,7.842143060143571,7.581176687031984,5.670362159144133,9.735119512421079,11.794844212965115,18.2298926115036,100,7.842143060143571,7.581176687031984,5.670362159144133,9.735119512421079,11.794844212965115,18.2298926115036,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,53,CURRENT_B100,PS,177,200,0.885,100,78,0,23d2e2dcb0aab7ba7ac35323be62e2ccbcd883b5f4a46f806ee6f63d696fa795,200,2.66899356474285,0.8807359635829926,0.10680295154452324,4.502854585647583,7.594132757186888,13.904869079589844,100,2.66899356474285,2.274713795632124,0.3223483362235129,4.220499729155563,5.938996857404711,10.176958084106445,114,200,117,204,200,8.1949338555336,7.968645811080933,5.804727792739868,10.402761459350586,12.341725349426268,18.99069595336914,100,8.1949338555336,7.997347116470337,6.102035224437714,9.717933893203735,11.483743190765384,17.493736743927002,1,200,1,200,200,5.52594029079075,5.665452986955643,2.517543613910675,8.407911848276854,11.324111916217952,18.98842521221377,100,5.52594029079075,5.210513453930616,2.759833073243499,7.822944891639054,9.90998300034553,17.46996080048848,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,53,CURRENT_B100,NS,499,1000,0.499,100,17,0,5433ebaea3eacbde99be9cb658263102868324e1e0c8d9a0ca1bc213d1038c18,1000,5.921071328423917,5.547198534011841,3.2954289317131042,8.200384616851807,10.621082401275634,17.180099487304688,100,5.921071328423917,5.7925603032112125,3.9532777070999146,7.506208437681198,9.80529151916504,13.544077491760254,93,1000,110,1020,1000,5.742098722070455,5.433218479156494,3.3781328797340393,7.905559539794922,9.897356510162354,16.139873504638672,100,5.7420987220704545,5.54885915517807,4.3160786688327795,6.828929081559181,8.61335302591324,12.11959400177002,79,1000,79,1000,1000,-0.17897260635346174,0.008021354675292969,-2.82447350025177,2.6086454689502716,4.994328165054322,11.89810848236084,100,-0.1789726063534618,0.0347668468952179,-2.4464057564735415,2.503295476734638,3.7470430904626855,6.362946720048785,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,54,CURRENT_B100,RS,100,100,1.0,100,100,0,961c42f3a1ba74011412b357bd80a7dc35b0f1fd7c4b16d90bc505b615a5e6c2,100,0.40977537043072515,0.08473765477538109,0.027490153908729553,0.2331998497247696,1.055631101131441,5.059259414672852,100,0.40977537043072515,0.08473765477538109,0.027490153908729553,0.2331998497247696,1.055631101131441,5.059259414672852,93,100,94,101,100,8.23490065574646,8.328089714050293,6.347374439239502,10.035921812057495,11.433016490936284,14.01406478881836,100,8.23490065574646,8.328089714050293,6.347374439239502,10.035921812057495,11.433016490936284,14.01406478881836,0,100,1,101,100,7.8251252853157345,8.018884895602241,5.533038377761841,9.787730147130787,11.349072406627242,13.986238246783614,100,7.8251252853157345,8.018884895602241,5.533038377761841,9.787730147130787,11.349072406627242,13.986238246783614,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,54,CURRENT_B100,PS,172,200,0.86,100,78,0,204a81faa4c031c36cb788bcb21a48058d145778573e1f6b6f626604da0ddd27,200,2.7314948656182967,0.8308247625827789,0.08185244724154472,4.82172966003418,8.279291534423825,15.067870140075684,100,2.7314948656182967,1.6126106083393097,0.16474796379407053,4.494480535387993,6.971307134628298,12.538185119628906,121,200,123,202,200,8.238821011781692,7.509370565414429,6.005793213844299,10.058661222457886,12.638181018829345,25.721637725830078,100,8.238821011781692,7.700626850128174,6.366135001182556,9.32642412185669,12.106678676605224,17.849091053009033,3,200,4,202,200,5.507326146163396,6.0048521012067795,2.161682039499283,8.684482760727406,11.207123601055352,18.451612825505435,100,5.507326146163396,5.7552129328250885,2.803215578198433,8.131057017948478,11.47515259125503,15.252029608134762,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,54,CURRENT_B100,NS,521,1000,0.521,100,9,0,e205d93394564fd5006fb263dc041b7e3494587c3864c53982117dfb21dc2ba6,1000,6.098313064858317,5.670616626739502,3.1143744587898254,8.855422496795654,11.448488235473633,19.226329803466797,100,6.098313064858316,5.776716041564941,3.2985012620687484,8.212045872211457,10.194818234443664,13.315893840789794,127,1000,136,1010,1000,5.743145812712609,5.570496320724487,3.544139564037323,7.647346615791321,9.776261329650879,15.746021270751953,100,5.743145812712609,5.688909494876862,4.3526276588439945,6.82928558588028,8.23370067834854,11.629196262359619,63,1000,72,1010,1000,-0.3551672521457076,-0.21632909774780273,-3.0375954508781433,2.24187970161438,4.622448253631592,10.759499967098236,100,-0.35516725214570755,-0.12410090267658234,-2.3973846405744554,1.8157473534345627,3.2300824345648325,6.998427331447601,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,55,CURRENT_B100,RS,99,100,0.99,100,99,0,4648e683414f9c636d51c4f129cf34bcb4bb363e1e3cf4b9860d0dc52586f55e,100,0.34554752211668527,0.0895606055855751,0.03259390126913786,0.2666831836104393,0.792970842123032,7.5284528732299805,100,0.34554752211668527,0.0895606055855751,0.03259390126913786,0.2666831836104393,0.792970842123032,7.5284528732299805,96,100,97,101,100,8.587268612384797,8.665017127990723,6.373102307319641,10.39295482635498,12.000472736358644,18.445289611816406,100,8.587268612384797,8.665017127990723,6.373102307319641,10.39295482635498,12.000472736358644,18.445289611816406,0,100,0,100,100,8.241721090268111,8.188021127134562,6.148721866309643,10.334087265655398,11.992286964599044,18.440743543207645,100,8.241721090268111,8.188021127134562,6.148721866309643,10.334087265655398,11.992286964599044,18.440743543207645,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,55,CURRENT_B100,PS,179,200,0.895,100,81,0,16a933ab8822ae981117eace98748d7146e2ab2ec263fdaf2e72148d55cd0d3a,200,3.084702485706075,1.1450420022010803,0.14255168288946152,4.934837698936462,8.762955856323241,22.685443878173828,100,3.084702485706075,1.9010037928819656,0.2999389944598079,5.260671883821487,7.337594151496888,15.435724258422852,110,200,111,202,200,8.540151768922806,7.989652633666992,6.253533720970154,10.304908514022827,12.713618755340574,24.141557693481445,100,8.540151768922806,8.071895122528076,6.762099742889404,10.11768925189972,12.200053071975711,16.73534393310547,1,200,1,200,200,5.455449283216731,5.55544706620276,2.8894392773509026,8.325232644565403,10.472196922451255,16.097603562287986,100,5.455449283216731,5.587698087096214,3.298841193318367,7.344280841760337,9.507907535135748,13.461509717279114,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,55,CURRENT_B100,NS,567,1000,0.567,100,11,0,e29e3b163a087c1c889ee1f29be2cb2285b293ee3a438a3158defa973aba5171,1000,6.610366764687002,6.503368139266968,4.149733185768127,8.774568557739258,11.181789588928224,24.368452072143555,100,6.6103667646870035,6.578612387180328,4.744188690185547,8.458666467666626,9.811209907531738,12.512875747680663,60,1000,68,1010,1000,5.910607280105352,5.746023654937744,3.861280083656311,7.760880470275879,9.580594444274903,23.205984115600586,100,5.91060728010535,5.908404511213303,4.557385602593422,7.204901027679443,8.1462726020813,12.136028385162353,78,1000,78,1000,1000,-0.6997594845816493,-0.5379221439361572,-2.977896988391876,1.6497350931167603,3.7168036937713627,9.493241593241692,100,-0.6997594845816494,-0.729984450340271,-1.8999978482723237,0.9217388689517975,2.053113498687751,5.409739518165589,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,56,CURRENT_B100,RS,98,100,0.98,100,98,0,849549c0cdf108bc1bf80edcc6ede8a2512bda101cb80942f739de95992601e8,100,0.47525884602568114,0.11042933538556099,0.04730867873877287,0.2751004621386528,1.144335186481484,6.463151931762695,100,0.47525884602568114,0.11042933538556099,0.04730867873877287,0.2751004621386528,1.144335186481484,6.463151931762695,90,100,95,105,100,8.012807735204696,7.827407598495483,5.8313398361206055,9.608172178268433,11.525555801391603,16.338096618652344,100,8.012807735204696,7.827407598495483,5.8313398361206055,9.608172178268433,11.525555801391603,16.338096618652344,1,100,2,104,100,7.537548889179016,7.453199740499258,5.147853326052427,9.502071460708976,11.520904925605283,16.26123620569706,100,7.537548889179016,7.453199740499258,5.147853326052427,9.502071460708976,11.520904925605283,16.26123620569706,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,56,CURRENT_B100,PS,178,200,0.89,100,83,0,a11d1fd68acd1455ce114ffe7d418584645ee4bf143c686cf5a4b100642b12f6,200,2.8302815252134312,0.8295883238315582,0.11703162454068661,4.945993661880493,8.238966560363767,16.83689308166504,100,2.8302815252134312,1.887602062895894,0.22442550770938396,4.552341938018799,7.179353234497831,14.260160446166992,114,200,121,210,200,8.595596281290055,8.482104301452637,6.235328316688538,10.766304969787598,13.049971389770509,20.240537643432617,100,8.595596281290055,8.604385495185852,6.423304915428162,10.435747027397156,12.576007032394411,17.04009246826172,2,200,4,208,200,5.765314756076623,5.68338018655777,2.962712585926056,8.718730722786859,11.04452782273292,17.58474506996572,100,5.765314756076623,5.860144998878241,3.338085036724806,8.269817601074465,10.051443343609574,16.971012658439577,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,56,CURRENT_B100,NS,545,1000,0.545,100,16,0,d44dba09e098c01a5fd4a08610a7c568b81c9e67074fa255b6be1fe374deca2d,1000,6.288339161951095,6.418081521987915,3.3736987113952637,8.65575647354126,10.937388515472412,18.067668914794922,100,6.288339161951095,6.3644749402999885,3.7034484669566154,8.2423530459404,9.74530425071717,12.957098197937011,103,1000,146,1050,1000,5.817998053169809,5.489382028579712,3.5948688983917236,7.862332463264465,9.878333282470704,16.070056915283203,100,5.817998053169811,5.4906340599060055,4.114921724796295,7.30207130908966,9.118229918479923,12.017493724822998,67,1000,99,1040,1000,-0.4703411087812856,-0.2888098955154419,-3.1261814534664154,2.0925319343805313,4.621778578683734,11.58770939707756,100,-0.47034110878128566,-0.5434362411499023,-2.5963751435279847,1.4160928040742875,3.839449242353441,7.044351447373629,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,57,CURRENT_B100,RS,98,100,0.98,100,98,0,1315ab72763308648c0ba0e0ce04060ab1ce5925fff7be939f9794c4eca8d35d,100,0.6262310996034648,0.10975885391235352,0.0365342702716589,0.4446922838687897,2.0997900247573873,5.736202716827393,100,0.6262310996034648,0.10975885391235352,0.0365342702716589,0.4446922838687897,2.0997900247573873,5.736202716827393,89,100,89,100,100,7.725651369094849,7.481050729751587,6.044638156890869,8.856911182403564,11.32821683883667,15.122669219970703,100,7.725651369094849,7.481050729751587,6.044638156890869,8.856911182403564,11.32821683883667,15.122669219970703,0,100,0,101,100,7.099420269491384,7.050775621086359,5.598969625774771,8.548262200085446,10.80968902576715,15.121162715484388,100,7.099420269491384,7.050775621086359,5.598969625774771,8.548262200085446,10.80968902576715,15.121162715484388,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,57,CURRENT_B100,PS,169,200,0.845,100,75,0,d58d3e301994312d546806d2003cc8a7f8536a1c27924ee7ae467f951890b97c,200,2.6520641448011157,0.7248651385307312,0.09225956723093987,3.773794949054718,8.536860466003418,17.61812973022461,100,2.6520641448011157,1.2849741871468723,0.20331371051725,4.1679466016357765,7.285025489330299,13.635756015777588,127,200,127,200,200,8.04705702662468,7.953847169876099,5.865648865699768,9.696499347686768,12.405819797515868,20.092294692993164,100,8.04705702662468,7.955219030380249,6.018168330192566,9.375373244285583,11.035577058792116,15.504751682281494,2,200,2,202,200,5.394992881823564,6.012336858082563,2.2915680408477783,8.549582924693823,11.182348770694807,17.522810983471572,100,5.394992881823564,5.73286971449852,2.5747511945664883,8.560018122225301,10.0745618356159,15.017157236929052,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,57,CURRENT_B100,NS,565,1000,0.565,100,17,0,e72e06fc66de909a626dc38c6bf8356e45f247a3eaaab02f1fca81609d672688,1000,6.235672146856785,5.88670015335083,3.712647497653961,8.526846408843994,10.774127197265626,16.01586151123047,100,6.235672146856785,6.103484177589417,4.100009495019912,8.464690840244293,9.625672636032107,12.105640983581543,82,1000,82,1000,1000,5.533277277991176,5.25124979019165,3.6745004653930664,7.081101894378662,8.965986156463623,15.988836288452148,100,5.533277277991175,5.2699827432632445,4.2817139595747,6.695884746313095,8.208259177207948,11.784623527526856,73,1000,82,1010,1000,-0.7023948688656092,-0.5412917733192444,-2.9521514773368835,1.6501750946044922,3.492583426833153,12.91255184262991,100,-0.7023948688656091,-0.4958977520465851,-2.393788421154022,1.1008160687983037,2.5672498238086754,7.482595228403807,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,58,CURRENT_B100,RS,98,100,0.98,100,98,0,78cb4e81783b83585d80fd674109bdb306c302a43693c5dabeeced1e1383e56d,100,0.45080870505713394,0.0878707617521286,0.03521822113543749,0.19716786220669746,0.6292170166969315,11.579360008239746,100,0.45080870505713394,0.0878707617521286,0.03521822113543749,0.19716786220669746,0.6292170166969315,11.579360008239746,95,100,96,101,100,7.865258128643036,7.288534164428711,5.749180555343628,9.525636196136475,12.262357616424563,16.218263626098633,100,7.865258128643036,7.288534164428711,5.749180555343628,9.525636196136475,12.262357616424563,16.218263626098633,0,100,2,104,100,7.414449423585902,7.07838921668008,5.4679244589060545,9.277075037593022,12.231853310391308,16.113497510552406,100,7.414449423585902,7.07838921668008,5.4679244589060545,9.277075037593022,12.231853310391308,16.113497510552406,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,58,CURRENT_B100,PS,180,200,0.9,100,83,0,58c1577a7cfbff072e227c7b7ce8cbbd0d6bc5d649cf6e3a3015a50f9a056743,200,2.6506913434492527,1.2391653656959534,0.06388312764465809,4.068291187286377,7.467870044708251,14.52565860748291,100,2.6506913434492527,1.703996703028679,0.11218958115205169,4.51836309954524,6.564162361621857,12.357320785522461,114,200,116,202,200,7.925334304869175,7.5240089893341064,6.153302192687988,9.4416983127594,11.57485933303833,18.67564582824707,100,7.925334304869175,7.676307916641235,6.581987261772156,8.931238949298859,11.046621370315554,15.848021984100342,3,200,3,208,200,5.274642961419922,5.697376489639282,2.4178131222724915,7.559385566972196,9.524976532021533,18.675457376113627,100,5.274642961419922,5.622779871337116,2.842608731240034,7.343172255437821,8.944094898318873,15.847161242232687,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,58,CURRENT_B100,NS,511,1000,0.511,100,13,0,638815b8d0683004169969840892492e5ab4a93a43d84130126a9bba559c355f,1000,5.911145128108561,5.713715553283691,3.2620617151260376,8.204929828643799,10.543064689636232,23.10333824157715,100,5.9111451281085605,5.561570602655411,3.891160950064659,7.853624308109284,9.268820166587831,14.78105583190918,110,1000,117,1010,1000,5.622284410871566,5.247450113296509,3.4293728470802307,7.475854873657227,9.894730472564698,17.610815048217773,100,5.622284410871565,5.589037990570068,3.8865150988101957,6.985738894343376,8.665451731681824,14.1233060836792,85,1000,112,1040,1000,-0.2888607172369957,-0.09128808975219727,-2.6930490136146545,2.127193361520767,4.322082757949829,13.170442767441273,100,-0.28886071723699563,-0.08713833093643189,-2.2601456789299847,1.5860508248209952,3.444807747006419,8.158743834495544,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,59,CURRENT_B100,RS,96,100,0.96,100,96,0,abbab92758a0c6c4323f0e0523f2f175695ffe3c87397e7dd6068dc0925536ab,100,0.5532605924256495,0.07058324292302132,0.03218561224639416,0.15631645917892456,0.9550103306770331,11.59262752532959,100,0.5532605924256495,0.07058324292302132,0.03218561224639416,0.15631645917892456,0.9550103306770331,11.59262752532959,94,100,97,103,100,8.292305030822753,8.029516220092773,6.156913995742798,10.180997848510742,12.010324954986574,18.253820419311523,100,8.292305030822753,8.029516220092773,6.156913995742798,10.180997848510742,12.010324954986574,18.253820419311523,1,100,2,101,100,7.739044438397104,7.879638948943466,5.807832850143313,9.99351903051138,11.978699921444061,18.163539715111256,100,7.739044438397104,7.879638948943466,5.807832850143313,9.99351903051138,11.978699921444061,18.163539715111256,MEMIT_BLUE_L8_ONLY
MEMIT_L8_ONLY,59,CURRENT_B100,PS,170,200,0.85,100,75,0,562ca6f51d79fe7dba33a9777271ff7397fee7219e3eb440d61a3cecd1b1ce5c,200,2.9916876251902433,0.8805369436740875,0.1259836107492447,4.884840369224548,8.891078853607178,18.6854190826416,100,2.9916876251902433,1.8291284115985036,0.43338327785022557,4.840404823422432,6.863860225677492,13.051645278930664,122,200,125,206,200,8.417222083210945,8.289902687072754,6.177989959716797,10.973584651947021,12.54392337799072,18.55571746826172,100,8.417222083210945,8.34474766254425,6.3818239867687225,10.031465530395508,11.924044370651247,17.598671913146973,2,200,2,202,200,5.425534458020702,5.54669788479805,2.2349447906017303,8.915035627782345,11.476414579991252,18.145526945590973,100,5.425534458020702,5.717559770680964,3.0200610607862473,7.873194023035467,10.16691720215604,17.375547302886844,MEMIT_BLUE_L8_ONLY
