cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,FrozenGlobal/eval-008,286,714,714,1000,RefreshedGlobal/eval-008,Middle,0,0.029236316680908203,0.0001601446084678173,-4.76837158203125e-07,0.0008788108825683595,NS,"[-9.841868956573308e-05, 0.0001687650302890688]",0.009023666381835938,5.312908999621868e-05,1.7642974853515625e-05,0.0008728504180908214,714,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.01748371124267578,0.000213273698464036,2.181529998779297e-05,0.001055598258972168
100,FrozenGlobal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.04306352883577347,0.001426168340840377,0.001056998036801815,0.0035755540942773224,PS,"[-0.0003094579944881843, 0.00023698367734323206]",0.025646686553955078,-8.49946920061484e-05,-6.412714719772339e-05,7.612109184265135e-05,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.04209423065185547,0.0013411736488342285,0.0008935928344726562,0.0030014514923095703
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.05208188062533736,0.004247228270942287,0.0021642278879880905,0.009920285036787392,RS,"[-2.0622163526240912e-05, -7.970403171384534e-06]",1.887977123260498e-05,-1.3715392524318304e-05,-2.4406472221016884e-06,-2.3832835722714661e-07,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.05199241638183594,0.004233512878417969,0.0021600723266601562,0.009828948974609376
100,FrozenGlobal/eval-008,298,702,702,1000,RefreshedGlobal/eval-008,Middle,0,0.02178668975830078,7.35255302861333e-05,7.3015689849853516e-06,0.0008920431137084962,NS,"[6.132076177746059e-05, 0.00027456281804479646]",0.01136016845703125,0.00016734059434384108,4.458427429199219e-05,0.0010046958923339844,702,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.013155937194824219,0.00024086612462997437,5.955994129180908e-05,0.0010292768478393556
100,FrozenGlobal/eval-008,6,194,194,200,RefreshedGlobal/eval-008,Middle,0,0.008025914430618286,0.0005222993329516612,0.0004471242427825928,0.0018461003201082344,PS,"[-0.00010082822374533861, 0.0003162457300859385]",0.017655372619628906,9.27151009091176e-05,-2.6611611247062683e-05,0.000354105234146118,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.008808135986328125,0.0006150144338607788,0.00041115283966064453,0.001751422882080078
100,FrozenGlobal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.0049114227294921875,4.425513470778242e-05,0.00030058613629080355,0.0015133647248148918,RS,"[-7.543278140656184e-05, 0.00022513311385409906]",0.0046672821044921875,7.317078387131915e-05,-4.7651701606810093e-07,5.872435867786441e-05,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006264686584472656,0.00011742591857910156,0.00030040740966796875,0.0014740943908691409
100,FrozenGlobal/eval-008,309,691,691,1000,RefreshedGlobal/eval-008,Middle,0,0.007319927215576172,8.696151582989842e-05,4.172325134277344e-06,0.0008332669734954835,NS,"[2.3186957958387215e-06, 0.00012621363396756347]",0.005396842956542969,6.455667631234973e-05,3.62396240234375e-05,0.0007678985595703125,691,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.005845069885253906,0.00015151819214224817,3.349781036376953e-05,0.0009804248809814453
100,FrozenGlobal/eval-008,7,193,193,200,RefreshedGlobal/eval-008,Middle,0,0.004561373498290777,0.0004260376433376223,0.00046374835073947906,0.0014743492007255553,PS,"[-9.122531615867047e-05, 5.209649951575555e-05]",0.0030362606048583984,-1.9060407066717743e-05,-1.4071119949221611e-05,0.0002975344657897949,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.004547119140625,0.0004069772362709045,0.00039005279541015625,0.0015432357788085936
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.006299593253061175,0.0004648597102641361,0.0004560276574920863,0.0014342000271426523,RS,"[-1.5414300110933255e-05, 9.044950729730767e-06]",0.0002633035182952881,-1.4645915507571771e-06,-6.552290869876742e-07,1.2113014236092688e-06,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006291389465332031,0.0004633951187133789,0.0004544258117675781,0.0014314651489257823
100,RefreshedLocal/eval-008,59,141,141,200,RefreshedGlobal/eval-008,Middle,0,0.7633829116821289,-0.03242767898365855,-0.03760862350463867,0.08085603304207324,NS,"[-0.013825586136430501, 0.02010754553228616]",0.3241128921508789,0.0037501348555088044,0.009456157684326172,0.1046789169311523,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.2742900848388672,-0.028677544128149747,-0.01649576425552368,0.06447386741638184
100,RefreshedLocal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,1.5496924072504044,0.21037141160544706,0.17747069895267487,0.6136134333908557,PS,"[-0.09128726987162372, -0.037682941876584684]",0.2261849045753479,-0.06255618171271635,-0.0100245401263237,0.022868941724300384,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",1.5066232681274414,0.14781522989273072,0.11973047256469727,0.47169075012207023
100,RefreshedLocal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,1.2389947943156585,0.3566626839727178,0.31839802682225127,0.7167348849063278,RS,"[-0.002566118572212872, -0.0007997133986646078]",0.00038680434226989746,-0.0014630942434087047,-0.000528553151525557,-3.7349277408793444e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",1.2379961013793945,0.3551995897293091,0.31819963455200195,0.7137852668762211
100,RefreshedLocal/eval-008,56,144,144,200,RefreshedGlobal/eval-008,Middle,0,0.27721548080444336,-0.05187699628062546,-0.04296022653579712,0.053586030006408665,NS,"[-0.012401184413582088, 0.020676641881465906]",0.2660694122314453,0.004715985711663961,0.01620638370513916,0.1150752544403076,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.27548789978027344,-0.0471610105689615,-0.03163784742355347,0.04895658493041991
100,RefreshedLocal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.5071313679218292,-0.058514706131463756,-0.06734714424237609,0.09953001364774551,RS,"[-0.00913848927698382, 0.008473721108677635]",0.26168346405029297,-0.0004954550299589755,0.00011640822049230337,0.0037667160853743554,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.3764228820800781,-0.05901016116142273,-0.06695985794067383,0.08654985427856456
100,RefreshedLocal/eval-008,63,137,137,200,RefreshedGlobal/eval-008,Middle,0,0.22194838523864746,-0.05882744787901174,-0.04372608661651611,0.05211968421936034,NS,"[0.006490617954172193, 0.030647487731534053]",0.42919921875,0.018699064615066163,0.01575106382369995,0.11845631599426269,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.3598299026489258,-0.04012838326394558,-0.033240556716918945,0.05955913066864012
100,RefreshedLocal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.5973450737074018,-0.09585975733680244,-0.09250452817650512,0.041535360680427486,RS,"[-0.0004778114551190811, 0.0012155189587028862]",0.02680361270904541,0.00029499140662665014,0.00013570114970207214,0.000851146224886181,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5954494476318359,-0.09556476593017578,-0.0924081802368164,0.03802127838134768
100,RefreshedLocal/eval-008,289,711,711,1000,RefreshedGlobal/eval-008,Middle,2,1.276157021522522,-0.030326934271492065,-0.029146909713745117,0.08089777529239656,NS,"[-0.012513138660788535, 0.009687894277181473]",0.48883819580078125,-0.0009005621336400509,0.008605718612670898,0.09987293481826784,714,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.003,"[-0.002, 0.009]",0.517329216003418,-0.031227496405132116,-0.01649576425552368,0.06501502990722657
100,RefreshedLocal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,1.5496924072504044,0.21037141160544706,0.17747069895267487,0.6136134333908557,PS,"[-0.09128726987162372, -0.037682941876584684]",0.2261849045753479,-0.06255618171271635,-0.0100245401263237,0.022868941724300384,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",1.5066232681274414,0.14781522989273072,0.11973047256469727,0.47169075012207023
100,RefreshedLocal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,1.2389947943156585,0.3566626839727178,0.31839802682225127,0.7167348849063278,RS,"[-0.002566118572212872, -0.0007997133986646078]",0.00038680434226989746,-0.0014630942434087047,-0.000528553151525557,-3.7349277408793444e-05,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",1.2379961013793945,0.3551995897293091,0.31819963455200195,0.7137852668762211
100,RefreshedLocal/eval-008,302,698,698,1000,RefreshedGlobal/eval-008,Middle,0,0.3445589542388916,-0.053008067001588645,-0.04167255759239197,0.05854306221008301,NS,"[0.0008209347863681615, 0.018198208225215777]",0.40450286865234375,0.009468468270264567,0.013065636157989502,0.11118083000183107,702,Fixed100,4,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.004,"[0.001, 0.008]",0.27548789978027344,-0.043539598731324076,-0.02891230583190918,0.05898056030273438
100,RefreshedLocal/eval-008,5,195,195,200,RefreshedGlobal/eval-008,Middle,1,0.27900024503469467,-0.0792966360267019,-0.08432398573495448,0.060332483053207396,PS,"[0.008102747351556899, 0.028039985004259506]",0.4291648864746094,0.01771463875134941,0.005059875547885895,0.08325338363647461,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.005,"[-0.015, 0.0]",0.2753276824951172,-0.061581997275352476,-0.06688356399536133,0.04824914932250976
100,RefreshedLocal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.5071313679218292,-0.058514706131463756,-0.06734714424237609,0.09953001364774551,RS,"[-0.00913848927698382, 0.008473721108677635]",0.26168346405029297,-0.0004954550299589755,0.00011640822049230337,0.0037667160853743554,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.3764228820800781,-0.05901016116142273,-0.06695985794067383,0.08654985427856456
100,RefreshedLocal/eval-008,314,686,686,1000,RefreshedGlobal/eval-008,Middle,1,0.44434642791748047,-0.05557222180289682,-0.04050344228744507,0.05939063876867298,NS,"[0.00745931168657553, 0.023971310059502135]",0.5328273773193359,0.01583192652685102,0.015245616436004639,0.12101569175720216,691,Past100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.011]",0.3598299026489258,-0.0397402952760458,-0.026177644729614258,0.06344046592712405
100,RefreshedLocal/eval-008,7,193,193,200,RefreshedGlobal/eval-008,Middle,0,0.22691631317138672,-0.1004363316623494,-0.08528150123311207,0.018548742681741708,PS,"[0.010097797933776747, 0.02524472643752959]",0.21376419067382812,0.01765261027496308,0.004482985474169254,0.08054895401000976,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.18253326416015625,-0.08278372138738632,-0.0653533935546875,0.026655769348144516
100,RefreshedLocal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.5973450737074018,-0.09585975733680244,-0.09250452817650512,0.041535360680427486,RS,"[-0.0004778114551190811, 0.0012155189587028862]",0.02680361270904541,0.00029499140662665014,0.00013570114970207214,0.000851146224886181,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5954494476318359,-0.09556476593017578,-0.0924081802368164,0.03802127838134768
100,SoftGlobal/eval-008,58,142,142,200,RefreshedGlobal/eval-008,Middle,0,0.037131547927856445,-0.0004111740179359913,-0.0004687309265136719,0.0017132282257080074,NS,"[-0.00017909013107419012, 0.0008141875974833964]",0.008229255676269531,0.00035769619047641753,0.0003228187561035156,0.0032744407653808594,142,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.015498161315917969,-5.347782745957374e-05,-0.0003573894500732422,0.0024946689605712885
100,SoftGlobal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.08573118597269058,0.007535867080150638,0.003666400909423828,0.015773977525532244,PS,"[-0.0016767023718712154, -0.000680158442388347]",0.004433870315551758,-0.0011259776205406525,-0.00032923556864261627,-6.2424223870039156e-06,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.08388233184814453,0.006409889459609986,0.003097057342529297,0.013318634033203125
100,SoftGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.11774611426517367,0.017824650746006226,0.01048117148457095,0.05138984522782267,RS,"[-0.00017954858583561873, -4.2723400288196e-05]",-1.1920565157197416e-07,-0.00010077570022986038,-1.3558135833591223e-05,-1.2986187357455483e-06,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.11745929718017578,0.01772387504577637,0.010462284088134766,0.05130491256713868
100,SoftGlobal/eval-008,55,145,145,200,RefreshedGlobal/eval-008,Middle,0,0.0167844295501709,-0.000648776690941304,-0.0006132125854492188,0.0012351930141448972,NS,"[0.00046290370821952824, 0.0013236872749403114]",0.014184951782226562,0.000884760431945324,0.00046253204345703125,0.0035989761352539043,145,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.01335000991821289,0.00023598374100401996,-0.00014835596084594727,0.0024815082550048804
100,SoftGlobal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.018021781463176012,0.0029428233957878545,0.0025079462793655694,0.006817436404526238,RS,"[-0.00022151839348589418, 0.00014926145726349192]",0.0060176849365234375,-4.0052161275525577e-05,-8.563511073589325e-06,3.566965460777587e-08,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.017961502075195312,0.002902771234512329,0.0022830963134765625,0.007165908813476563
100,SoftGlobal/eval-008,63,137,137,200,RefreshedGlobal/eval-008,Middle,0,0.009027481079101562,-0.0004634265194181353,-0.0005376338958740234,0.0019623756408691405,NS,"[-4.96298297366593e-05, 0.000620577415684238]",0.008495330810546875,0.00028091290616430345,0.0002446174621582031,0.0025870800018310547,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.016921043395996094,-0.00018251361325383186,-0.0002745389938354492,0.001592636108398437
100,SoftGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.014434777665883303,0.00318491240417643,0.0027057145489379764,0.007514334458392117,RS,"[-0.0001803217982942442, -1.6762716408265996e-05]",8.989870548248291e-05,-7.123251831217203e-05,-5.774607416242361e-06,-3.575260052457452e-07,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.014417648315429688,0.0031136798858642577,0.0026273727416992188,0.007503032684326175
100,SoftGlobal/eval-008,286,714,714,1000,RefreshedGlobal/eval-008,Middle,0,0.06541609764099121,-0.00038508183509111405,-0.00045680999755859375,0.002026563882827759,NS,"[2.5068373419344425e-05, 0.0007533264681696891]",0.014761924743652344,0.00042960503324866294,0.0003104209899902344,0.0033823013305664083,714,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.029844284057617188,4.45231981575489e-05,-0.0002834796905517578,0.002553701400756836
100,SoftGlobal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.08573118597269058,0.007535867080150638,0.003666400909423828,0.015773977525532244,PS,"[-0.0016767023718712154, -0.000680158442388347]",0.004433870315551758,-0.0011259776205406525,-0.00032923556864261627,-6.2424223870039156e-06,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.08388233184814453,0.006409889459609986,0.003097057342529297,0.013318634033203125
100,SoftGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.11774611426517367,0.017824650746006226,0.01048117148457095,0.05138984522782267,RS,"[-0.00017954858583561873, -4.2723400288196e-05]",-1.1920565157197416e-07,-0.00010077570022986038,-1.3558135833591223e-05,-1.2986187357455483e-06,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.11745929718017578,0.01772387504577637,0.010462284088134766,0.05130491256713868
100,SoftGlobal/eval-008,298,702,702,1000,RefreshedGlobal/eval-008,Middle,0,0.01839923858642578,-0.0004955208511091769,-0.0004849433898925781,0.0018469378352165223,NS,"[0.0003321510121691972, 0.0008666593611240385]",0.020751953125,0.0006069339420646429,0.0003418922424316406,0.0031434059143066414,702,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.0242462158203125,0.00011141309095546603,-0.00020444393157958984,0.0023439526557922363
100,SoftGlobal/eval-008,6,194,194,200,RefreshedGlobal/eval-008,Middle,0,0.016315460205078125,0.002436155270261224,0.002001199871301651,0.006802065507508814,PS,"[-0.0006790333278986508, -6.976253454922824e-06]",0.012585639953613281,-0.00034486312739318237,-0.00019851326942443848,0.0006920129060745239,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.012398719787597656,0.002091292142868042,0.0017061233520507812,0.005646467208862304
100,SoftGlobal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.018021781463176012,0.0029428233957878545,0.0025079462793655694,0.006817436404526238,RS,"[-0.00022151839348589418, 0.00014926145726349192]",0.0060176849365234375,-4.0052161275525577e-05,-8.563511073589325e-06,3.566965460777587e-08,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.017961502075195312,0.002902771234512329,0.0022830963134765625,0.007165908813476563
100,SoftGlobal/eval-008,309,691,691,1000,RefreshedGlobal/eval-008,Middle,0,0.017948150634765625,-0.00045924874325282874,-0.000492095947265625,0.0019858002662658694,NS,"[0.00020891267640399746, 0.0006576826387725305]",0.014575481414794922,0.00043367469985969363,0.00032329559326171875,0.002926301956176758,691,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.016921043395996094,-2.557404339313507e-05,-0.00018018484115600586,0.0022704124450683596
100,SoftGlobal/eval-008,7,193,193,200,RefreshedGlobal/eval-008,Middle,0,0.03113817796111107,0.002144757411442697,0.0016339346766471863,0.006254004593938588,PS,"[-0.0003811093355398043, 2.7393760341510504e-05]",0.009351491928100586,-0.0001690628146752715,-6.069894880056381e-05,0.000557976961135864,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.030249595642089844,0.0019756945967674255,0.0013327598571777344,0.006263542175292966
100,SoftGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.014434777665883303,0.00318491240417643,0.0027057145489379764,0.007514334458392117,RS,"[-0.0001803217982942442, -1.6762716408265996e-05]",8.989870548248291e-05,-7.123251831217203e-05,-5.774607416242361e-06,-3.575260052457452e-07,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.014417648315429688,0.0031136798858642577,0.0026273727416992188,0.007503032684326175
