cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,Random2-amplitude-0.1/eval,59,141,141,200,GFminus-amplitude-0.1/eval,Middle,0,0.5572319030761719,-0.04858733771368861,-0.04421591758728027,0.06623225212097167,NS,"[0.007286043416708708, 0.03407172553241253]",0.5345005989074707,0.020031823366880416,0.01768907904624939,0.12528975009918214,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.523015022277832,-0.028555514346808194,-0.01680934429168701,0.06512837409973142
100,Random2-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,0.23919528350234032,-0.08777672012045513,-0.07499613612890244,0.03286515474319457,PS,"[0.013216937658413372, 0.027462623461717153]",0.21942853927612305,0.02009490926458966,0.004713304340839386,0.07249648571014401,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.23006343841552734,-0.06768181085586548,-0.057584285736083984,0.04035525321960449
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.16289617959409952,-0.10115788817860448,-0.09141728831309592,0.014868164138170006,RS,"[0.00024324926629014956, 0.003849350486709224]",0.09105062484741211,0.001688979868667957,9.21427272260189e-05,0.000748281786218286,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.16218852996826172,-0.09946890830993653,-0.09129142761230469,0.014868927001953173
100,Random2-amplitude-0.1/eval,56,144,144,200,GFminus-amplitude-0.1/eval,Middle,0,0.5572410821914673,-0.054966076887212695,-0.04145708680152893,0.059567975997924794,NS,"[-0.0009165068119764327, 0.029127202244475483]",0.33948516845703125,0.014160846695303916,0.015271902084350586,0.12646827697753904,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.41628217697143555,-0.04080523019190878,-0.029233455657958984,0.057751035690307616
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5950977206230164,-0.029761709290978614,-0.04128337826114148,0.1629665239481256,RS,"[-0.016722190785456406, 0.005073568940661062]",0.22478008270263672,-0.004423073214056785,1.8224258383270353e-05,0.0009897652082145234,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.42792797088623047,-0.0341847825050354,-0.04223489761352539,0.1518106460571289
100,Random2-amplitude-0.1/eval,63,137,137,200,GFminus-amplitude-0.1/eval,Middle,0,0.17624235153198242,-0.0637850044213701,-0.04598641395568848,0.041398048400878906,NS,"[0.013672248606395442, 0.03657061943411826]",0.3684816360473633,0.025038561552064492,0.02187633514404297,0.1215672969818115,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3011798858642578,-0.03874644286930561,-0.03464841842651367,0.056495904922485345
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5114821037277579,-0.06374598452232022,-0.0642257722793147,0.07681291596964007,RS,"[-0.0061840510204638115, 0.00014148004035996562]",0.014467000961303711,-0.0020393233618960947,9.644718375056982e-05,0.0005277448100969196,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.5100440979003906,-0.06578530788421631,-0.06406402587890625,0.06939849853515627
100,Random2-amplitude-0.1/eval,289,711,711,1000,GFminus-amplitude-0.1/eval,Middle,0,0.5572319030761719,-0.055213224395178256,-0.043276041746139526,0.06422328948974611,NS,"[0.009196859021112324, 0.02632219521845691]",0.5917749404907227,0.01789930502511561,0.014671802520751953,0.12248973846435553,716,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.001, 0.011]",0.523015022277832,-0.03731391937006265,-0.021472714841365814,0.06230055093765259
100,Random2-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,0.23919528350234032,-0.08777672012045513,-0.07499613612890244,0.03286515474319457,PS,"[0.013216937658413372, 0.027462623461717153]",0.21942853927612305,0.02009490926458966,0.004713304340839386,0.07249648571014401,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.23006343841552734,-0.06768181085586548,-0.057584285736083984,0.04035525321960449
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.16289617959409952,-0.10115788817860448,-0.09141728831309592,0.014868164138170006,RS,"[0.00024324926629014956, 0.003849350486709224]",0.09105062484741211,0.001688979868667957,9.21427272260189e-05,0.000748281786218286,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.16218852996826172,-0.09946890830993653,-0.09129142761230469,0.014868927001953173
100,Random2-amplitude-0.1/eval,304,696,696,1000,GFminus-amplitude-0.1/eval,Middle,0,0.5572410821914673,-0.058968438980169596,-0.04378247261047363,0.0542688846588135,NS,"[0.008566458831331693, 0.025260607095016166]",0.4317951202392578,0.01669300055038184,0.0156710147857666,0.11056060791015626,700,Fixed100,4,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.004,"[0.001, 0.008]",0.41629648208618164,-0.04227543842978775,-0.027315139770507812,0.05843665599822998
100,Random2-amplitude-0.1/eval,6,194,194,200,GFminus-amplitude-0.1/eval,Middle,0,0.37257787212729454,-0.06589390790672041,-0.06604238227009773,0.08571026325225826,PS,"[0.009624781311082187, 0.028344920761272072]",0.5372309684753418,0.018364158930489795,0.003992915153503418,0.08635621070861814,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3670387268066406,-0.04752974897623062,-0.052989959716796875,0.07014589309692382
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5950977206230164,-0.029761709290978614,-0.04128337826114148,0.1629665239481256,RS,"[-0.016722190785456406, 0.005073568940661062]",0.22478008270263672,-0.004423073214056785,1.8224258383270353e-05,0.0009897652082145234,100,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.42792797088623047,-0.0341847825050354,-0.04223489761352539,0.1518106460571289
100,Random2-amplitude-0.1/eval,313,687,687,1000,GFminus-amplitude-0.1/eval,Middle,1,0.3137397766113281,-0.06237776289158501,-0.04935970902442932,0.056247166544199,NS,"[0.01318539330464555, 0.03003683503949431]",0.6380198001861572,0.021766096480423585,0.019504308700561523,0.12474474906921387,693,Past100,7,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.006,"[0.001, 0.012]",0.3593783378601074,-0.04061166641116142,-0.02760601043701172,0.06119375228881836
100,Random2-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Middle,0,0.1571025848388672,-0.08833305815147469,-0.06888353824615479,0.02691652774810787,PS,"[0.01024316357076168, 0.024696578832619706]",0.23186445236206055,0.017344986590615008,0.0033325552940368652,0.07181757688522336,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.165557861328125,-0.07098807156085968,-0.049345970153808594,0.041371631622314435
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5114821037277579,-0.06374598452232022,-0.0642257722793147,0.07681291596964007,RS,"[-0.0061840510204638115, 0.00014148004035996562]",0.014467000961303711,-0.0020393233618960947,9.644718375056982e-05,0.0005277448100969196,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.5100440979003906,-0.06578530788421631,-0.06406402587890625,0.06939849853515627
100,LFminus-amplitude-0.1/eval,59,141,141,200,GFminus-amplitude-0.1/eval,Middle,0,0.841951847076416,-0.034944549771025776,-0.04044836759567261,0.08082749843597409,NS,"[-0.011258279277011752, 0.023615039659664022]",0.3641204833984375,0.006528005376458168,0.012944459915161133,0.1087299346923828,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.3041725158691406,-0.02841654439456761,-0.016003519296646118,0.07058145999908447
100,LFminus-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,1.5628320053219795,0.22096288220927818,0.18049949407577515,0.6171564698219298,PS,"[-0.09526590923822369, -0.04002513978601203]",0.24506574869155884,-0.0654152323488961,-0.013036148622632027,0.017937473952770226,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.5184383392333984,0.15554764986038208,0.1181192398071289,0.48486471176147444
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,1.2720450814813375,0.40380619857020067,0.38192509301006794,0.7998437601490883,RS,"[-0.03377043922883513, -0.001510509522246139]",0.00046086404472589493,-0.013221868011423794,-0.0006455838738474995,-3.843197773676354e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.2657546997070312,0.39058433055877684,0.3764371871948242,0.799158382415772
100,LFminus-amplitude-0.1/eval,56,144,144,200,GFminus-amplitude-0.1/eval,Middle,0,0.31401264667510986,-0.054995291219092905,-0.04493308067321777,0.052334445714950543,NS,"[-0.0071982419132255015, 0.02512691762438043]",0.2830801010131836,0.009245813395828008,0.017707347869873047,0.12556619644165037,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.2950468063354492,-0.0457494778232649,-0.030638456344604492,0.0515212059020996
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5484062433242798,-0.05513767303447821,-0.06206136003311258,0.10018133867997715,RS,"[-0.011114917792740016, 0.007693655160222971]",0.23932743072509766,-0.001265569315146422,9.89586696960032e-05,0.0035893402993679097,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3919639587402344,-0.056403242349624634,-0.06365013122558594,0.08754215240478523
100,LFminus-amplitude-0.1/eval,63,137,137,200,GFminus-amplitude-0.1/eval,Middle,0,0.23612642288208008,-0.0605343721981626,-0.042070865631103516,0.057661837339401244,NS,"[0.0072183999065309765, 0.03204618094913891]",0.42871952056884766,0.01995457779499702,0.016479015350341797,0.12397818565368653,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3590202331542969,-0.04057979440316558,-0.0328516960144043,0.06546525955200194
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.6109555903822184,-0.09548752663955383,-0.08877099287929013,0.043782542279223034,RS,"[-0.0006864992293849354, 0.0008139338635810417]",0.020239293575286865,7.589696273498703e-05,0.00014321273192763329,0.0009559278842061759,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.6091232299804688,-0.09541162967681885,-0.08867216110229492,0.037550544738769585
100,LFminus-amplitude-0.1/eval,286,714,714,1000,GFminus-amplitude-0.1/eval,Middle,2,1.3475205898284912,-0.03239497543871403,-0.031139135360717773,0.08326697349548341,NS,"[-0.012146824844926596, 0.01280448612505569]",0.4942283630371094,0.0012751800455152989,0.011041402816772461,0.10465188026428227,716,Current100,4,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.002,"[-0.003, 0.008]",0.34229564666748047,-0.03111979539319873,-0.01568007469177246,0.06785770654678346
100,LFminus-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,1.5628320053219795,0.22096288220927818,0.18049949407577515,0.6171564698219298,PS,"[-0.09526590923822369, -0.04002513978601203]",0.24506574869155884,-0.0654152323488961,-0.013036148622632027,0.017937473952770226,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.5184383392333984,0.15554764986038208,0.1181192398071289,0.48486471176147444
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,1.2720450814813375,0.40380619857020067,0.38192509301006794,0.7998437601490883,RS,"[-0.03377043922883513, -0.001510509522246139]",0.00046086404472589493,-0.013221868011423794,-0.0006455838738474995,-3.843197773676354e-05,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.2657546997070312,0.39058433055877684,0.3764371871948242,0.799158382415772
100,LFminus-amplitude-0.1/eval,303,697,697,1000,GFminus-amplitude-0.1/eval,Middle,0,0.3524901866912842,-0.05577826298773289,-0.043636322021484375,0.06037583947181704,NS,"[0.003842871925001964, 0.02126377088068984]",0.4146881103515625,0.012501177417114376,0.01546025276184082,0.11739444732666017,700,Fixed100,3,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.003,"[0.0, 0.007]",0.2950468063354492,-0.04327708557061851,-0.028871655464172363,0.0645223617553711
100,LFminus-amplitude-0.1/eval,6,194,194,200,GFminus-amplitude-0.1/eval,Middle,0,0.3323021698743105,-0.0807233088670182,-0.0801645676838234,0.05782343931496142,PS,"[0.01094539422390517, 0.03112355766752443]",0.45986270904541016,0.02060030425171135,0.005809422582387924,0.08454649448394773,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3275890350341797,-0.060123004615306855,-0.06315183639526367,0.04659576416015624
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.5484062433242798,-0.05513767303447821,-0.06206136003311258,0.10018133867997715,RS,"[-0.011114917792740016, 0.007693655160222971]",0.23932743072509766,-0.001265569315146422,9.89586696960032e-05,0.0035893402993679097,100,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3919639587402344,-0.056403242349624634,-0.06365013122558594,0.08754215240478523
100,LFminus-amplitude-0.1/eval,315,685,685,1000,GFminus-amplitude-0.1/eval,Middle,1,0.40884971618652344,-0.058480494225164874,-0.04183816909790039,0.06075181961059571,NS,"[0.009540134753292658, 0.026935513124294812]",0.5590415000915527,0.018365461701294408,0.01672273874282837,0.1267709255218506,693,Past100,9,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.008,"[0.002, 0.015]",0.3590202331542969,-0.04011503252387047,-0.02501392364501953,0.06742331981658936
100,LFminus-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Middle,0,0.2249140739440918,-0.10370706573186908,-0.0860168018261902,0.025812625139951702,PS,"[0.010978697431295585, 0.026658623895833424]",0.23075008392333984,0.01886139020381961,0.004960203543305397,0.08638513088226316,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.18625402450561523,-0.08484567552804947,-0.06541633605957031,0.032635021209716786
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.6109555903822184,-0.09548752663955383,-0.08877099287929013,0.043782542279223034,RS,"[-0.0006864992293849354, 0.0008139338635810417]",0.020239293575286865,7.589696273498703e-05,0.00014321273192763329,0.0009559278842061759,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.6091232299804688,-0.09541162967681885,-0.08867216110229492,0.037550544738769585
100,OPminus-amplitude-0.1/eval,57,143,143,200,GFminus-amplitude-0.1/eval,Middle,2,2.0401806831359863,0.10249005648307502,0.10451030731201172,0.5400930404663085,NS,"[-0.1582130395807326, -0.01062558626011016]",1.4668045043945312,-0.08093498572707176,-0.04941534996032715,0.445188808441162,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.025, 0.01]",2.7492446899414062,0.02155507075600326,0.004089422523975372,0.40185909271240217
100,OPminus-amplitude-0.1/eval,4,196,196,200,GFminus-amplitude-0.1/eval,Middle,0,2.2459392845630646,0.3910994474077597,0.3266160385683179,1.053546028584242,PS,"[-0.15507707933956408, -0.08042105312978677]",0.7027177810668945,-0.11440862456802278,-0.02634637337177992,0.006551444530487057,197,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",1.9425458908081055,0.27669082283973695,0.2131061553955078,0.9378261566162108
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,3.0591683201491833,0.37702323485704253,0.32310169959964696,0.8761571818293307,RS,"[-0.009621416171659803, 0.0001632662951487855]",0.07283949851989746,-0.004030232919176342,-0.00043838837882503867,6.644495879299944e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",2.892332077026367,0.3729930019378662,0.3229227066040039,0.8747741699218752
100,OPminus-amplitude-0.1/eval,52,148,148,200,GFminus-amplitude-0.1/eval,Middle,4,1.7793140411376953,0.06391703514847905,0.01580435037612915,0.6513310432434081,NS,"[-0.0833363825874403, 0.037970426924526644]",1.7786312103271484,-0.023144573103636504,-0.03774261474609375,0.4417667388916015,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.015,"[-0.04, 0.005]",1.2211861610412598,0.04077246204484254,0.0161362886428833,0.49143909215927123
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.7282762902323157,-0.28240503822984464,-0.2062386751640588,0.13867243123240786,RS,"[0.009269646934355478, 0.06271261143248373]",0.8754205703735352,0.032979027382752976,0.000606436631642282,0.06542905271053315,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.7289056777954102,-0.24942601084709168,-0.19298076629638672,0.15567293167114263
100,OPminus-amplitude-0.1/eval,61,139,139,200,GFminus-amplitude-0.1/eval,Middle,5,1.9227399975061417,0.07529646562761627,0.043572306632995605,0.6213406324386594,NS,"[-0.07865073638703324, 0.04739443090316485]",1.733412742614746,-0.017888219602173194,-0.03466498851776123,0.5133643627166747,137,Past100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.04, 0.015]",1.893784523010254,0.057408246025443074,0.01977396011352539,0.5215125083923339
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,1.7565526378239156,0.23685866067105962,0.19946639667614363,0.8074548081262038,RS,"[-0.0014660029892675083, 0.0038808861582547245]",0.06862717866897583,0.0010592584878759226,-0.00035925331758335233,0.0008386546280235073,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.756300926208496,0.23791791915893554,0.19917869567871094,0.8048668861389162
100,OPminus-amplitude-0.1/eval,277,723,723,1000,GFminus-amplitude-0.1/eval,Middle,14,3.2947442531585693,0.0780883168047294,0.052721500396728516,0.6141034841537476,NS,"[-0.08214640959147365, 0.005799588564969561]",3.30228328704834,-0.037098161607980726,-0.046204566955566406,0.44475979804992677,716,Current100,7,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.007,"[-0.017, 0.002]",3.686734199523926,0.04099015519674867,-0.0050334930419921875,0.5297013521194458
100,OPminus-amplitude-0.1/eval,4,196,196,200,GFminus-amplitude-0.1/eval,Middle,0,2.2459392845630646,0.3910994474077597,0.3266160385683179,1.053546028584242,PS,"[-0.15507707933956408, -0.08042105312978677]",0.7027177810668945,-0.11440862456802278,-0.02634637337177992,0.006551444530487057,197,Current100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",1.9425458908081055,0.27669082283973695,0.2131061553955078,0.9378261566162108
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,3.0591683201491833,0.37702323485704253,0.32310169959964696,0.8761571818293307,RS,"[-0.009621416171659803, 0.0001632662951487855]",0.07283949851989746,-0.004030232919176342,-0.00043838837882503867,6.644495879299944e-05,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",2.892332077026367,0.3729930019378662,0.3229227066040039,0.8747741699218752
100,OPminus-amplitude-0.1/eval,291,709,709,1000,GFminus-amplitude-0.1/eval,Middle,16,2.2438831329345703,0.059302685238420964,0.040149807929992676,0.5784149169921876,NS,"[-0.05246618872005492, 0.019125522647984304]",1.7786312103271484,-0.016517668761312963,-0.03774118423461914,0.45558652877807626,700,Fixed100,7,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.009,"[-0.021, 0.002]",3.009354591369629,0.042785016477108,0.016932133585214615,0.5143953800201416
100,OPminus-amplitude-0.1/eval,6,194,194,200,GFminus-amplitude-0.1/eval,Middle,0,1.5290428400039673,-0.0406031540906406,-0.04247558955103159,0.4151419788599012,PS,"[-0.0456905066007821, 0.007862240225549592]",1.1497316360473633,-0.01902024200797314,-0.00016969218268059194,0.11983077526092524,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8805732727050781,-0.05962339609861374,-0.044576168060302734,0.3124191284179687
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.7282762902323157,-0.28240503822984464,-0.2062386751640588,0.13867243123240786,RS,"[0.009269646934355478, 0.06271261143248373]",0.8754205703735352,0.032979027382752976,0.000606436631642282,0.06542905271053315,100,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.7289056777954102,-0.24942601084709168,-0.19298076629638672,0.15567293167114263
100,OPminus-amplitude-0.1/eval,289,711,711,1000,GFminus-amplitude-0.1/eval,Middle,27,2.9955244064331055,0.092641920017777,0.0547184944152832,0.6414560556411744,NS,"[-0.08361451073428616, -0.0031446888037666857]",2.1951961517333984,-0.04365685349027626,-0.04682779312133789,0.45145983695983893,693,Past100,9,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.018,"[-0.033, -0.004]",2.3438720703125,0.048985066527500745,0.01689279079437256,0.5371076107025148
100,OPminus-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Middle,0,4.77542245388031,0.35032044335792306,0.23705474939197302,0.8845571666955943,PS,"[-0.0984069352042643, -0.04433306560116034]",1.0836963653564453,-0.07238847985456232,-0.020625870674848557,0.0243559505790472,193,Past100,2,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",4.224940299987793,0.27793196350336075,0.19182801246643066,0.81906304359436
100,OPminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,1.7565526378239156,0.23685866067105962,0.19946639667614363,0.8074548081262038,RS,"[-0.0014660029892675083, 0.0038808861582547245]",0.06862717866897583,0.0010592584878759226,-0.00035925331758335233,0.0008386546280235073,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.756300926208496,0.23791791915893554,0.19917869567871094,0.8048668861389162
100,COVminus-amplitude-0.1/eval,58,142,142,200,GFminus-amplitude-0.1/eval,Middle,1,2.0638647079467773,0.09832760388962924,0.07335877418518066,0.4013782501220703,NS,"[-0.11242076013423502, -0.01490034476481384]",0.9724369049072266,-0.061907024011015895,-0.057465314865112305,0.28619966506958,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",2.4996328353881836,0.03642057987861335,0.016096845269203186,0.3113616943359374
100,COVminus-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,1.045538604259491,0.20024282557016704,0.1504439003765583,0.5924518890678883,PS,"[-0.07616424527746131, -0.03767205269142143]",0.46303367614746094,-0.056153421225608326,-0.012101627886295319,0.008562382310628858,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.0023784637451172,0.14408940434455872,0.10736370086669922,0.4948250770568847
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.9437950998544693,0.12698400551049416,0.07563112853677012,0.4658591067534875,RS,"[-0.006467153333867827, -0.0004210172769671773]",0.0027238689363002777,-0.0025997357961387024,-0.00012046293704770505,3.620402421802293e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8917675018310547,0.12438426971435547,0.07519721984863281,0.46576709747314493
100,COVminus-amplitude-0.1/eval,54,146,146,200,GFminus-amplitude-0.1/eval,Middle,2,1.078782081604004,0.10227195048821158,0.07478833198547363,0.44177139997482295,NS,"[-0.0795688448883593, -0.005861604075878861]",0.7556486129760742,-0.04321480080485344,-0.058180928230285645,0.28749747276306153,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.025, 0.01]",1.2628145217895508,0.05905714968335815,0.019906997680664062,0.4019751548767089
100,COVminus-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Middle,0,0.9126709420233965,-0.10132815717042831,-0.028750510478857905,0.24649861296056777,RS,"[-0.010449672302596809, 0.03528000406409955]",0.8136513829231262,0.011184725745333707,3.5146258596796542e-06,0.020274820923805344,100,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.03]",0.9099540710449219,-0.09014343142509461,-0.03518247604370117,0.23542938232421884
100,COVminus-amplitude-0.1/eval,64,136,136,200,GFminus-amplitude-0.1/eval,Middle,1,1.259320542216301,0.1074751106678741,0.07874703407287598,0.45830702781677235,NS,"[-0.086676491199265, -0.014237968494300824]",1.2074298858642578,-0.05032126060046721,-0.041525840759277344,0.24218852519989006,137,Past100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[-0.01, 0.02]",1.1781411170959473,0.05715385006740689,0.022295355796813965,0.3677045822143554
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.8759025032632053,0.07324233353334421,0.0567289555183379,0.388918843632564,RS,"[0.00016628846012281428, 0.008171542380961901]",0.1950358748435974,0.0031121319512749323,-7.390876999124885e-05,0.0012666867580264814,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8742609024047852,0.07635446548461915,0.05974912643432617,0.3880091667175293
100,COVminus-amplitude-0.1/eval,275,725,725,1000,GFminus-amplitude-0.1/eval,Middle,11,2.0638647079467773,0.08748697306681424,0.05890941619873047,0.4456523418426515,NS,"[-0.08247765185949393, -0.026688425035867845]",1.4717695713043213,-0.05454852578230202,-0.052055537700653076,0.2495262622833253,716,Current100,2,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.009,"[-0.016, -0.002]",2.4996328353881836,0.03293844728451222,0.007484614849090576,0.3185630083084107
